Date,Open,High,Low,Close,Adj Close,Volume
2015-01-23,389.67999269999996,389.67999269999996,382.10000610000003,387.01501460000003,380.48861689999995,424180
2015-01-27,388.4500122,432.5,386.00500489999996,416.95498660000004,409.9236755,1159950
2015-01-28,421.3999938999999,449.23999019999997,418.10000610000003,432.26000980000003,424.97058110000006,1394050
2015-01-29,433.17001339999996,434.49499510000004,411.02499389999997,412.8399963,405.8780823,407160
2015-01-30,418.89999389999997,426.0249938999999,401.01000980000003,405.05499269999996,398.2243347,589870
2015-02-02,409.89999389999997,422.99499510000004,401.894989,416.01000980000003,408.9946289,376560
2015-02-03,419.95001219999995,425.5,414.0,417.230011,410.1940613,210490
2015-02-04,419.9849853999999,421.0,405.42999269999996,410.7200012,403.79382319999996,286770
2015-02-05,414.8450012,422.0,405.51000980000003,413.0499878,406.0845337,384730
2015-02-06,413.0499878,413.5,397.10000610000003,404.25,397.4329224,334310
2015-02-09,404.25,405.0,396.5,400.7000122,393.94281010000003,98060
2015-02-10,403.10000610000003,405.0,396.69000239999997,400.38000489999996,393.6282043,172870
2015-02-11,404.7999878,414.2000122,400.55499269999996,411.23498539999997,404.3001099,250340
2015-02-12,412.0,416.2200012,406.4049988,412.625,405.6666565,190070
2015-02-13,408.60000610000003,420.5,408.60000610000003,418.44000239999997,411.383606,104200
2015-02-16,439.88500980000003,439.88500980000003,418.44000239999997,430.625,423.36315920000004,337440
2015-02-18,438.79998780000005,438.79998780000005,420.6549988,431.8999938999999,424.6166687,292010
2015-02-19,432.20498660000004,432.88500980000003,420.10000610000014,430.9450073,423.6777649,280220
2015-02-20,429.00500489999996,429.10501100000016,413.0,419.11999510000004,412.05218510000003,572140
2015-02-23,416.0,425.0,413.73498539999997,416.25500489999996,409.2355042,113320
2015-02-24,418.27499389999997,419.0,410.00500489999996,412.0350037,405.08666989999995,170740
2015-02-25,415.6600037,419.0,406.0,408.14999389999997,401.26718139999997,566960
2015-02-26,409.7000122,415.89001460000003,407.0,409.68499760000003,402.7762756,190520
2015-02-27,411.00500489999996,415.98999019999997,406.105011,410.7099915,403.7839355,280810
2015-03-02,439.04998780000005,444.3999938999999,426.3349915,437.13500980000003,429.76336669999995,416840
2015-03-03,442.5,447.70001219999995,429.5,432.98999019999997,425.6882935,275370
2015-03-04,433.01000980000003,439.8999938999999,426.0,431.29501339999996,424.0218506,222140
2015-03-05,428.6799927,437.20001219999995,427.47500610000014,434.1849976,426.86309810000006,126620
2015-03-09,438.60000610000014,438.60000610000014,415.0,421.48999019999997,414.38220210000003,248670
2015-03-10,425.0,429.8999938999999,414.69000239999997,418.25,411.19683839999993,146290
2015-03-11,420.20001219999995,420.73999019999997,409.0,413.269989,406.3008118,132080
2015-03-12,414.0,422.5,411.105011,413.9500122,406.96936039999997,124050
2015-03-13,418.0,420.64498899999995,407.99499510000004,410.76000980000003,403.8331604,254450
2015-03-16,415.39999389999997,415.39999389999997,399.2999878,400.51000980000003,393.756012,772690
2015-03-17,403.0,412.0,401.2099915,403.39001460000003,396.5874329,311950
2015-03-18,404.01000980000003,411.0,400.11499019999997,404.80499269999996,397.97860719999994,402020
2015-03-19,405.60000610000003,410.61499019999997,402.5,403.5499878,396.7447205,196410
2015-03-20,407.5,414.89999389999997,390.11499019999997,402.0499878,395.2700195,352100
2015-03-23,404.2999878,404.2999878,396.11499019999997,399.2999878,392.5663452,454590
2015-03-24,400.0,404.0,393.20498660000004,396.80499269999996,390.1134338,220910
2015-03-25,395.125,397.0,392.10000610000003,394.82000730000004,388.1619568,222560
2015-03-26,395.0,403.0,393.7999878,395.6549988,388.9828796,200550
2015-03-27,398.0,399.99499510000004,394.2000122,396.1650085,389.4842834,148840
2015-03-30,399.89999389999997,407.0,396.1650085,399.9649963,393.2201843,243450
2015-03-31,403.10000610000003,419.8999938999999,398.98999019999997,410.8450012,403.9167175,377010
2015-04-01,415.7999878,415.7999878,406.2200012,414.00500489999996,407.0234375,129230
2015-04-06,415.7999878,427.3999938999999,415.5,424.0849915,416.9334412,127490
2015-04-07,427.5,436.5,421.0299988,434.11999510000004,426.79922489999996,184490
2015-04-08,434.11499019999997,453.0,428.5599976,448.92001339999996,441.3496399,188240
2015-04-09,454.20001219999995,469.8999938999999,440.01000980000003,450.46499630000005,442.8685913,535180
2015-04-10,453.0,459.79998780000005,447.88000489999996,452.2099915,444.5841675,324510
2015-04-13,452.2099915,452.2099915,442.0,445.375,437.8644409,300820
2015-04-15,445.5,448.97500610000014,437.70001219999995,445.60000610000014,438.0856323,383270
2015-04-16,447.22500610000014,460.5,437.5,458.49499510000004,450.76315310000007,104480
2015-04-17,457.99499510000004,460.50500489999996,444.13000489999996,452.9450073,445.30673219999994,187220
2015-04-20,447.28500369999995,459.3999938999999,443.86999510000004,455.82501219999995,448.1381836,190990
2015-04-21,450.5,455.0,413.92999269999996,437.33999630000005,429.96490480000006,1257380
2015-04-22,431.00500489999996,439.8999938999999,419.2000122,427.98999019999997,420.772583,172560
2015-04-23,424.10000610000014,433.86499019999997,424.10000610000014,427.46499630000005,420.25646969999997,772240
2015-04-24,421.2200012,426.0,412.0,413.98999019999997,407.008667,289690
2015-04-27,421.3999938999999,421.3999938999999,397.5,399.519989,392.7826538,417010
2015-04-28,391.35000610000003,419.89498899999995,391.35000610000003,400.7799988,394.0214539,208460
2015-04-29,407.7000122,407.7000122,395.50500489999996,398.9500122,392.22232060000016,634980
2015-04-30,398.4100037,420.0,395.10000610000003,404.42999269999996,397.60992430000016,490360
2015-05-04,405.48999019999997,425.0,391.9599915,419.26501460000003,412.19473270000003,325870
2015-05-05,426.0,439.5,425.0,429.01501460000014,421.780304,320210
2015-05-06,432.48999019999997,437.0249938999999,411.94500730000004,428.5400085,421.3132935,162130
2015-05-07,435.8999938999999,435.8999938999999,409.01000980000003,418.05499269999996,411.00509639999996,121770
2015-05-08,414.519989,435.0,414.519989,434.4450073,427.1188049,202260
2015-05-11,433.1900024,445.0,430.0549927,434.7099915,427.37930300000005,150110
2015-05-12,436.4849853999999,439.0,427.00500489999996,434.1499938999999,426.8287353999999,116890
2015-05-13,435.5950012,440.99499510000004,431.10000610000014,432.7099915,425.4129944,175500
2015-05-14,437.45001219999995,442.0,433.57998660000004,438.4700012,431.07586669999995,277190
2015-05-15,439.45498660000004,449.8999938999999,439.20498660000004,448.39001460000014,440.8285522,178080
2015-05-18,450.0,454.8999938999999,444.00500489999996,446.0549927,438.5329285,152920
2015-05-19,449.89498899999995,454.1900024,443.75500489999996,448.1549988,440.59753420000004,140720
2015-05-20,452.48001100000016,453.5,439.26000980000003,449.875,442.2885437,827630
2015-05-21,451.98999019999997,460.0,447.29998780000005,457.70001219999995,449.98156739999996,484280
2015-05-22,458.79998780000005,459.7799988,449.0,450.70001219999995,443.09960939999996,164530
2015-05-25,450.0,454.97500610000014,444.1549988,450.3349915,442.7407837,205000
2015-05-26,452.9400024,458.5,445.01000980000003,448.32998660000004,440.76956179999996,372020
2015-05-27,446.63000489999996,451.29998780000005,430.5700073,441.16000369999995,433.720459,427300
2015-05-28,441.16000369999995,449.99499510000004,435.5,442.42001339999996,434.95928960000015,199350
2015-05-29,449.8999938999999,458.8999938999999,411.57000730000004,421.6549988,414.5444336,2363130
2015-06-01,428.0,441.20001219999995,424.75,437.98999019999997,430.60397340000003,403820
2015-06-02,444.10000610000014,444.10000610000014,424.75,428.4700012,421.2445068,267240
2015-06-03,422.0,436.5700073,417.0,432.4849853999999,425.19177249999996,259330
2015-06-04,432.9299927,438.0,420.82501219999995,435.22500610000014,427.8855591,172170
2015-06-05,437.0,449.5,430.0,445.0650024,437.55963130000004,329400
2015-06-08,450.98001100000016,450.98001100000016,440.51000980000003,447.26998899999995,439.727417,242550
2015-06-09,441.1499938999999,461.8999938999999,440.01000980000003,458.2349853999999,450.5075378,561100
2015-06-10,455.3999938999999,459.5,450.5,455.3200073,447.6417541999999,227980
2015-06-11,460.0,477.20001219999995,452.64001460000014,466.5299988,458.6626587,859420
2015-06-12,466.5,471.41000369999995,450.8999938999999,467.64498899999995,459.7588501,389000
2015-06-15,468.125,473.2799988,465.3999938999999,471.5299988,463.5783386,267870
2015-06-16,471.5,472.0,463.51501460000014,470.01501460000014,462.08886720000004,223360
2015-06-17,470.25,479.0,469.6799927,477.61999510000004,469.56564330000003,981500
2015-06-18,477.61999510000004,491.79998780000005,477.61999510000004,490.2900085,482.0220337,810390
2015-06-19,490.3999938999999,524.0800171,490.3999938999999,515.8049927000002,507.10672,786300
2015-06-22,520.0,544.9000244,514.2050171,538.6300049,529.5468139999998,1295610
2015-06-23,541.7999877999998,541.7999877999998,524.5050049,531.9099731000001,522.9401245,540040
2015-06-24,532.5,536.9949951,522.5,525.3699951,516.510437,1069200
2015-06-25,525.7999878,540.0,516.0,538.4899902000002,529.4091187,744580
2015-06-26,538.4000244,549.9000244,530.0,543.5750122000002,534.4083862,672250
2015-06-29,523.0050049,547.0,522.1099853999998,545.5349731000001,536.3353271000002,593430
2015-06-30,540.5999756,546.0,538.0,544.3400268999999,535.1605225,285560
2015-07-01,545.0,556.5050049,543.0,549.8200072999998,540.5480347,575100
2015-07-02,550.0,558.2000122000002,541.0999756,545.0599976,535.8684082,494890
2015-07-03,545.5100097999998,559.0,545.5100097999998,556.1099853999998,546.7319946,521990
2015-07-06,551.0999756,562.5050049,545.9949951,556.4249877999998,547.0417480000001,506300
2015-07-07,561.8499756,566.0,553.2150268999999,555.7999877999998,546.4272461,511240
2015-07-08,555.5,556.9899902000002,517.75,522.5900268999999,513.7772827,1227300
2015-07-09,520.7000122,526.9899902,497.0599976,502.13500980000003,495.3735352,1885020
2015-07-10,500.29998780000005,507.8599853999999,495.11999510000004,502.4700012,495.70401,669150
2015-07-13,505.0,514.0,504.0249938999999,509.53500369999995,502.6738892,957370
2015-07-14,510.11999510000004,512.4000244,500.0,508.22500610000014,501.38146969999997,664530
2015-07-15,508.74499510000004,517.9000244,508.22500610000014,515.7750244,508.829834,479200
2015-07-16,517.0,528.2750244,516.5,524.8900146000002,517.8221436000001,721680
2015-07-17,524.1799927000002,530.8950195,516.0,517.8850098,510.91146849999996,808410
2015-07-20,521.9799805,526.8499756,511.3150024,517.1500244,510.1863098,294170
2015-07-21,517.0,522.9450072999998,508.20001219999995,510.67498780000005,503.7984619,427520
2015-07-22,517.0,521.0,497.54998780000005,513.1300049,506.2204285,1854060
2015-07-23,517.0,522.5,510.0,514.0200195,507.09848020000004,916790
2015-07-24,515.0,521.0,513.5999756,517.0100098,510.0482483,306640
2015-07-27,517.0,525.0549927000002,510.07501219999995,522.8200072999998,515.7799072,716810
2015-07-28,523.0,535.8699951,522.4949951,533.9349976,526.7453613,806260
2015-07-29,536.9500122000002,550.0,534.1199951,543.9550171,536.6303101,551780
2015-07-30,544.5,549.9550171,536.6900024,544.0599976,536.7339478,361680
2015-07-31,540.5,554.7299805,538.0549927000002,551.1300049,543.7088012999999,629650
2015-08-03,552.4899902000002,570.0,545.5,568.2349853999998,560.5834351,417080
2015-08-04,570.0,570.7999877999998,550.1350097999998,562.6900024,555.1130981000001,456380
2015-08-05,565.0,572.0200195,553.0900268999999,556.2050171,548.7154541,559690
2015-08-06,557.0,560.0,539.210022,546.0449829,538.6922607000001,316380
2015-08-07,547.5,557.4849853999998,544.0,548.2650146000002,540.8823242000002,406280
2015-08-10,553.0,557.5,541.6400146000002,543.8699951,536.5465088000002,428530
2015-08-11,544.0,548.5900268999999,540.3800049,545.2299805,537.8881226,353060
2015-08-12,550.0,550.0,527.0,531.1900024,524.0372313999999,440400
2015-08-13,532.0,541.2000122000002,531.1900024,535.5999756,528.3878174,389170
2015-08-14,539.8900146000002,544.7000122000002,531.8800049,541.1749877999998,533.8876953,653990
2015-08-17,542.9899902000002,542.9899902000002,527.0100098,539.9949951,532.7236938,836250
2015-08-18,540.0,542.0050049,538.0250244,539.7550049,532.4869385,368080
2015-08-19,539.7550049,541.0,536.0050049,539.0999756,531.8406982,617800
2015-08-20,538.5499877999998,540.0,528.0050049,530.7800293,523.6328125,531600
2015-08-21,521.2000122,539.8400268999999,520.7000122,534.4349976,527.2385864,497090
2015-08-24,505.5,525.0,475.125,487.07998660000004,480.5212097,1446990
2015-08-25,491.45498660000004,508.2799988,485.9049988,491.5549927,484.93594360000014,2491020
2015-08-26,494.8999938999999,506.5,489.20001219999995,496.72500610000014,490.03637699999996,1104030
2015-08-27,500.1499938999999,514.5999756,500.1499938999999,509.99499510000004,503.127655,620110
2015-08-28,510.51998899999995,512.8900146000002,488.70001219999995,505.25,498.4465331999999,2069490
2015-08-31,506.2349853999999,506.9450073,499.8999938999999,502.11999510000004,495.3587036,448440
2015-09-01,502.11999510000004,507.5,488.5,493.50500489999996,486.8597412,640640
2015-09-02,497.10000610000014,505.5,496.8049927,502.1950073,495.43273930000004,420150
2015-09-03,507.0700073,524.1599731000001,507.0700073,520.2199707,513.2148438,1417740
2015-09-04,525.3800049,525.3800049,501.23001100000016,507.5599976,500.7254333000001,673630
2015-09-07,516.2000122,516.2000122,498.47500610000014,503.9049988,497.1196899,527780
2015-09-08,505.60000610000014,509.98001100000016,495.57998660000004,501.16000369999995,494.4116211,385870
2015-09-09,509.98999019999997,511.6799927,500.0,504.99499510000004,498.1949768,551250
2015-09-10,501.98999019999997,511.5599976,493.85000610000014,505.4700012,498.6636047,563880
2015-09-11,513.2949829,513.2949829,499.8599853999999,503.6849976,496.90261839999994,206780
2015-09-14,503.60000610000014,518.0999756,503.60000610000014,514.8850098,507.9517517,616730
2015-09-15,517.5200195,526.9000244,512.5,523.5,516.4508057,696730
2015-09-16,525.2349853999998,526.5,515.0,520.0100098,513.0078125,419160
2015-09-18,522.0,527.4000244,492.5,496.5599976,489.8735657,3440150
2015-09-21,494.8999938999999,502.25,487.0,493.58999630000005,486.9435425,706980
2015-09-22,496.29998780000005,496.48999019999997,478.35000610000014,482.14001460000014,475.6477661,1257370
2015-09-23,482.0700073,487.8999938999999,467.70498660000004,484.48999019999997,477.9661255,1431930
2015-09-24,484.51501460000014,489.0650024,478.8049927,486.8099976,480.25488279999996,284680
2015-09-28,483.1099853999999,491.63000489999996,481.0,482.2749938999999,475.7809143,226220
2015-09-29,476.01998899999995,514.9000244,473.21499630000005,511.0950012,504.2128601,1047510
2015-09-30,511.5,520.0,502.20001219999995,513.125,506.21554569999995,843840
2015-10-01,514.0,519.0,507.66000369999995,510.75500489999996,503.87741090000003,519760
2015-10-05,518.9500122,523.3499756,511.00500489999996,520.7550049,513.7427368,435880
2015-10-06,522.5,524.2399902,514.2750244,516.539978,509.5844727,746500
2015-10-07,516.5,520.0050049,508.71499630000005,512.0100098,505.11553960000015,590060
2015-10-08,512.0150146000002,512.0150146000002,502.66000369999995,504.14498899999995,497.3564148,404160
2015-10-09,505.13000489999996,517.7999878,494.0,499.63500980000003,492.9071655,502770
2015-10-12,499.6499938999999,503.97500610000014,493.6499938999999,496.33999630000005,489.6565247,493520
2015-10-13,491.29998780000005,499.5,491.29998780000005,497.6650085,490.96365360000004,358370
2015-10-14,497.6650085,498.5,492.0,493.98999019999997,487.33819580000005,205470
2015-10-15,494.0,505.0,492.20001219999995,498.4349976,491.72332760000006,341150
2015-10-16,500.0,502.1950073,494.8999938999999,499.79998780000005,493.0699158,237590
2015-10-19,501.89498899999995,504.54501339999996,497.6650085,501.54501339999996,494.79147340000003,413050
2015-10-20,506.8999938999999,534.9000244,502.8999938999999,531.085022,523.9337768999999,3775620
2015-10-21,542.5,542.7700195,524.5999756,535.8049927000002,528.5901489,1504140
2015-10-23,537.5,538.1749877999998,525.6550293,527.3049927000002,520.2044678,470760
2015-10-26,528.9000244,534.4650268999999,526.0,530.789978,523.6426392,432960
2015-10-27,530.0050049,536.0,528.7700195,532.0800171,524.9152222,262160
2015-10-28,532.5999756,533.0599976,518.2000122,520.8250122,513.8118286,568720
2015-10-29,524.9849853999998,524.9849853999998,511.45498660000004,516.210022,509.2589722,1072700
2015-10-30,519.9000244,524.7999878,518.7999878,522.2349853999998,515.2028809,413920
2015-11-02,523.2999878,525.0050049,517.5100098,522.3200072999998,515.2866211,249310
2015-11-03,528.5999756,528.9000244,521.6199951,525.3400268999999,518.2660522,208140
